datetime,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
2020-03-01 15:50:00,1173.6632034965005,33.17916008789348,1294.697371731052,762.9258493915423,51.38366222521739,1498.623841478936,1155.174350006743,51.364530552178955,809.3605770714627,433.6280422219228,399.4183402036891,122.55263001571828,2106.9048874321975,985.3750201527547,34.52606736370771,139.8303503697643,43.62546268373203,164.7832148680506,184.83524947136922,373.0365705522724,24.374027411509477,498.85193008327803,3581.7440565133284,162.83397504054832,37.91711586000784,84.21613684267527,1803.578332510041,183.29550411309887,397.2861780962627,552.9990965073079,0.3130285730424754,68.04251418017091,104.2183334463931,62.050259634941796,10.63781794911283,6.407714551209781,4042.1716044574287,140.39038367909882,262.9266297469306,37.22087482652233,150.1039137872505,2.9249906711445557,46.35251111851381,404.429170261922,191.4286098651866,0.0,407.3907500452126
2020-03-01 15:55:00,1151.0561579221405,32.160551563143216,1273.0578680522426,748.3365021977971,50.363356054797585,1467.596283968975,1138.9443349494122,50.171508084055574,799.6876390697748,425.3836641507118,392.29726918885194,119.35959112975412,2083.6858732669352,975.954774268674,33.574242071412044,136.15911705907854,42.428661789722284,160.5363156132163,180.24890717904742,364.9506039222573,23.66474776481592,493.99979896787744,3546.3405156594963,158.95460332187304,36.8912422632362,81.62643077137832,1781.1956259140536,180.00455112334737,389.61515720566564,548.0584731815097,0.30430701328713744,66.15496283143236,101.577380184127,60.528981390863194,10.310544644103603,6.192484806195087,3999.2459529270914,136.86226129596818,258.37330219657497,36.16706793401116,146.70068759296473,2.827349513340971,45.18885043854693,397.6448415678861,188.76301889296877,0.0,400.8856299062497
2020-03-01 16:00:00,1129.0130051414155,31.182367857814455,1251.7768277572018,734.098749728464,49.369282967914835,1437.386186164911,1122.823637679814,49.01892149619378,789.9841472681549,417.3422726110256,385.330758908391,116.27271074334459,2060.376089950401,966.4419241827871,32.6563537520649,132.61256894362225,41.274324650221764,156.42822145004052,175.80362161374882,357.05893577805557,22.982155890601277,489.2244282299915,3510.8761481047763,155.189260261791,35.900533368403394,79.13966872905887,1759.148579439302,176.77531869880397,382.10899355878047,543.0871122388012,0.29589971468614323,64.33513064093856,99.02163096982434,59.05509507721145,9.996286908968244,5.986596399646344,3956.582640617481,133.44546054357372,253.88221812990213,35.15184369789024,143.37261605590726,2.7339201074252286,44.0607952718753,390.9911060176645,186.10328378400723,0.0,394.4733064055542
2020-03-01 16:05:00,1107.5165039901199,30.242646433732872,1230.8538802580251,720.2030630591127,48.400616280831976,1407.9679685142135,1106.8239853024033,47.904892155391224,780.2638513804131,409.49774109239445,378.5152066198109,113.28773404082064,2037.000118090494,956.8478028798728,31.770921382988227,129.18552169412325,40.160607107373394,152.45357317245708,171.49439042253604,349.3576272123048,22.325023046419815,484.5199801945516,3475.368090436023,151.53410218943228,34.943549024411446,76.75084487340116,1737.4310095698452,173.60707612710084,374.76452925475354,538.0875726585982,0.28779281807100227,62.58004400100128,96.54777455511832,57.626825208040394,9.694411545037768,5.78955362994922,3914.187011399301,130.1359139084615,249.45396808357629,34.173473344473344,140.11942978512567,2.644480320337407,42.96713178836116,384.4656587257774,183.45214106416367,0.0,388.1539563394485
2020-03-01 16:10:00,1086.5500366678432,29.339537166052143,1210.2880296853496,706.6401441425805,47.45656011214964,1379.316945643434,1090.9559332655663,46.82765272622274,770.5394519014404,401.84416175240654,371.8470774460189,110.4006040077075,2013.581442848699,947.1834334954676,30.916540245450395,125.8730455347262,39.085759558640696,148.607240644701,167.31640178808686,341.8427032382011,21.69218725892354,479.88110607105074,3439.8332991304537,147.98542321513008,34.018916627830755,74.45524055818714,1716.03675792729,170.4990568669439,367.57860851088344,533.0625120222664,0.27997318580473873,60.88688345188905,94.15264938479591,56.24247360024241,9.404321698330705,5.6008918135718435,3872.0639357781115,126.92971106542501,245.08906399164806,33.23031953611637,136.94066461866313,2.5588218344566727,41.90668686492277,378.06620025707406,180.8120850567247,0.0,381.92763878670524
2020-03-01 16:15:00,1066.0975827544635,28.471294937581785,1190.0777195945207,693.4009267256561,46.53634805982017,1351.4092941769304,1075.22894575738,45.78553927977735,760.8226583509446,394.3758364183901,365.3229053763507,107.6074510707071,1990.142440737738,937.4595024358612,30.091877400256124,122.6704508545558,38.048121377045554,144.88431289150358,163.26502748955588,334.5101681458572,21.08254914958247,475.30291594006053,3404.288529067698,144.53965064588357,33.125327624357645,72.24840538272377,1694.9597079016467,167.45046338761213,360.5480839594647,528.0146599008132,0.2724283585527517,59.252974485678756,91.8332358891514,54.900415543506696,9.125454460261567,5.420175054082506,3830.217887255785,123.82309356691252,240.78793619377524,32.32083080629404,133.83568850937633,2.476749159909493,40.878327207406514,371.790439882878,178.18538761611973,0.0,375.7943021769536
2020-03-01 16:20:00,1046.1436944519198,27.636272783691034,1170.220892395749,680.4765762225861,45.639241942437984,1324.2220215296647,1059.651471809291,44.77698404327274,751.124245788974,387.0872680080265,358.9392939658022,104.9045833342448,1966.7043747430753,927.686337415663,29.295667466290126,119.57327473797407,37.04611570324714,141.2800885306223,159.33581611790515,327.3560191012928,20.495068055012236,470.78094989338695,3368.750308753016,141.19334047288135,32.26153420259121,70.12613965240219,1674.1937991455961,164.46047159980802,353.6698222982745,522.9467943823198,0.26514651497829755,57.67577896963027,89.58664922451804,53.59909618323494,8.857278647090718,5.246994192140273,3788.6530068550696,120.81244954522559,236.55093196122914,31.443536377087813,130.80372542973328,2.3980787265183245,39.880958414657876,365.63609856149253,175.57411585472448,0.0,369.7537912370493
2020-03-01 16:25:00,1026.673472986845,26.83291554226795,1150.7150438907772,667.8584886983427,44.76453060132515,1297.7329356777097,1044.23101720877,43.800508732513336,741.454109433356,379.97315234714665,352.69291676640375,102.28847737668993,1943.2873967514904,917.8738900169751,28.526708679439405,116.57726834823475,36.078244581884704,137.7900665529534,155.52448645811094,320.37625815496716,19.928758418777754,466.3111503477084,3333.2349134417627,137.9431729424466,31.426346169562258,68.08447813353348,1653.7330401312718,161.52823490911032,346.9407093457691,517.8617214085383,0.25811643414241636,56.15288714263978,87.41013243238044,52.33702710340221,8.599292743307503,5.080964920143246,3747.3731570841032,117.89430845848575,232.3783152748167,30.59704132984549,127.84387661102087,2.322638048253546,38.9135239985151,359.6009116565841,172.98014812302657,0.0,363.8058537802936
2020-03-01 16:30:00,1007.67254611337,26.059753967349934,1131.5572732753324,655.538289095741,43.91152876013866,1271.9206159042321,1028.9742123405135,42.85471841492355,731.8213172550112,373.0283703642095,346.5805175213539,99.75576957174316,1919.9105563411883,908.0317223760688,27.783859211169375,113.67838510434377,35.143084416856674,134.4099374518715,151.82692104765962,313.56690281212667,19.3826864335388,461.8898355408841,3297.7583371773267,134.7859482195526,30.618627997949048,66.11967499624255,1633.571518951634,158.6528879209121,340.35765454857165,512.762256627461,0.2513274604063555,54.68201014215722,85.30104998973619,51.11278309716337,8.351022995486986,4.921726046834907,3706.3819665383344,115.06533590562758,228.27026762594764,29.780022102231726,124.95513939922789,2.250264953754067,37.97500437152856,353.68263140713816,170.40518846577712,0.0,357.9501473105028
2020-03-01 16:35:00,989.1270466589142,25.315399268769312,1112.7443289441082,643.5078288238947,43.079575938920186,1246.7643845138448,1013.8868760899102,41.93829585603047,722.2341604660312,366.24798064212575,340.5989101495265,97.30324790271432,1896.5918150599473,898.16899761124,27.066033727714238,110.87276959560678,34.239281722258276,131.1355747005069,148.23915991819325,306.9239953037856,18.855966914212544,457.5136742111711,3262.3362645923157,131.71858215114798,29.837296035408738,64.22818984878388,1613.703412532993,155.83354982355266,333.91759498553506,507.65120950127283,0.24476947065113133,53.2609730224391,83.25688172543333,49.92499911378194,8.112021644375393,4.768937898610654,3665.682866255445,112.32232853080143,224.22688964450478,28.991222287122227,122.13642398019472,2.180806877109408,37.064415812528516,347.87902916268564,167.85077974458488,0.0,352.18624541906127
2020-03-01 16:40:00,971.0235920590408,24.59853804351972,1094.2726504133313,631.7591828108754,42.26803541969069,1222.2442795041804,998.9740759529185,41.04999630686424,712.7002018482733,359.6272123091852,334.7449785452456,94.92784423949738,1873.3480653893234,888.2944736178736,26.372200172377806,108.15674718262014,33.36554914756897,127.96302657330325,144.75739452499337,300.4436106848052,18.347760384468586,453.17966145209374,3226.9840431758676,128.7381021348853,29.08131586693818,62.406674775283825,1594.1229944110516,153.0693274743476,327.6174989095492,502.53136943755163,0.23843284364397146,51.887708228182724,81.27521707908629,48.772367371194164,7.88186528405479,4.622280845554359,3625.2791188560886,109.66220903342068,220.24820338548176,28.22944871082491,119.38656820007041,2.11412020365687,36.18080941869526,342.1878973973657,165.3183155899608,0.0,346.51364395834173
2020-03-01 16:45:00,953.3492648305416,23.90792756758404,1076.138406655178,620.2846461105579,41.4762932608622,1198.3410281802292,984.2401845037831,40.188642693852024,703.226321897769,353.161458251872,329.01567621576316,92.62662704999792,1850.1951536628412,878.4164998726008,25.701376754841846,105.5268142373795,32.52066175738644,124.88850830630743,141.3779618671531,294.1218638742112,17.85727036036091,448.8850957294557,3191.716656578117,125.84164309742984,28.349699821648528,60.65196229671411,1574.8246412099127,150.3593182113737,321.4543688653283,497.40549373649543,0.23230843139514296,50.56024949048228,79.35374968088367,47.653634624215975,7.660153338026179,4.481453941386485,3585.173841420766,107.08202129656372,216.3341551310251,27.493567769959018,116.704350683367,2.0500696660492768,35.323270051502334,336.60705151614724,162.80905132242083,0.0,340.93176697937304
2020-03-01 16:50:00,936.0915939347854,23.24239141970727,1058.3375311184932,609.0767301422903,40.70375735789822,1175.0360216942906,969.6889323766429,39.35312117645819,693.8187627831433,346.8462686333151,323.4080257766483,90.39679451958744,1827.1479062736212,868.5430169067881,25.052629132657675,102.97962897877053,31.70345354756138,121.90839458915113,138.09733879973436,287.95491574251196,17.383740816253425,444.6275570417954,3156.548699405619,123.02644358531126,27.641504615794428,58.96105418194767,1555.802837951677,147.70261241216116,315.4252444186553,492.27629716879477,0.2263875323612209,49.276726114687754,77.49027223216629,46.56759957905263,7.4465066429434605,4.346173667536314,3545.370022972057,104.57892564345498,212.48461858599137,26.7825020080054,114.08850242965332,1.9885277862983897,34.49091528278353,331.13433146620224,160.32411396232445,0.0,335.4399724254584
2020-03-01 16:55:00,919.2385369860708,22.6008154110783,1040.8657536914375,598.1281586320267,39.949856547803044,1152.3112904922434,955.3234579194885,38.542377041118,684.4831701351078,340.6773447020272,317.9191183232817,88.23566805385835,1804.2201585714304,858.6815581296772,24.42506777126471,100.51200286300009,30.91281418101041,119.01921238052861,134.91213653790348,281.938978341283,16.926453819424992,440.40488620130725,3121.4943538581015,120.28984197024197,26.955829124338045,57.33111104212061,1537.0521823134613,145.09829581887055,309.5272045299729,487.1464430179749,0.220661866362305,48.035357632157925,75.68267166808639,45.51311044538172,7.240566131538365,4.216172772474968,3505.8705373525618,102.15019422922411,208.6993983637904,26.095226914074566,111.53771705092367,1.9293743599023316,33.68289434619767,325.7676031660288,157.8645114311643,0.0,330.0375575766905
2020-03-01 17:00:00,902.7784632622621,21.982143797129943,1023.7186298438586,587.4318633147597,39.214039755159874,1130.1494806451328,941.1463536794945,37.75541090296792,675.2246326994568,334.6505328764323,312.546112694826,86.14068614154124,1781.4247859102825,848.8392537026106,23.817845469947503,98.12089249154965,30.147685927786316,116.21763403809969,131.81909535194828,276.07031936159706,16.484727320858244,436.2151652087605,3086.567368466551,117.62927276993975,26.291812273750477,55.75944264729186,1518.5673879387912,142.54545164807712,303.75736960278414,482.0185354379552,0.21512355109115192,46.834448790101426,73.92892458497316,44.489062617851204,7.041991607007529,4.091199198275048,3466.6781522129922,99.79320657301493,204.9782336754763,25.430767927837167,109.0506597946729,1.8724959785273965,32.89838709851383,320.504759764476,155.4311410325968,0.0,324.7237642430448
2020-03-01 17:05:00,886.7001374773627,21.385375749701353,1006.8915671703691,576.98097945033,38.49577517756832,1108.53383104378,927.1597098777985,36.991275189529006,666.0477198983413,328.7618190914831,307.28623464539277,84.10939855592791,1758.7737363651902,839.0228361873908,23.230155042119375,95.8033920020097,29.407060795175724,113.5004707531065,128.81507945117718,270.3452658999412,16.057913090734722,432.0566986931297,3051.7810391142807,115.04226308474031,25.64863104915719,54.24349890961719,1500.3432869012902,140.04316250193884,298.1129032350569,476.89511299153276,0.20976508010175046,45.672384855713275,72.22709291623734,43.49439647936646,6.850460601795093,3.9710150871073857,3427.7955347523985,97.50544523372857,201.3208021490684,24.788197635837953,106.62597548249764,1.8177855880399707,32.136602994399524,315.34372274134233,153.02479728924268,0.0,319.4977837060208
2020-03-01 17:10:00,870.9927042779217,20.809562069651815,990.3798495392597,566.7688411978629,37.79454950845442,1087.4481514331421,913.365155029622,36.24907088288572,656.9565173543548,323.00732339441794,302.1367759356335,82.13946087452776,1736.2780646903236,829.2386477134742,22.661227139215022,93.55672590970579,28.689977834685394,110.8646662795472,125.89707205395648,264.7602076030136,15.645394788086708,427.92799638441943,3017.1481924554646,112.52642914964969,25.025498609320245,52.780861481992105,1482.3748314103007,137.59051209628,292.5910136997054,471.77864324874866,0.2045793021736114,44.54762721265682,70.57531984175793,42.52809531903661,6.665667314304643,3.855395861054983,3389.225254783945,95.28449163119065,197.7267237182079,24.166633145579784,104.2622954804341,1.7651420789770174,31.39678007775022,310.28244286071345,150.64617920086732,0.0,314.3587614107088
2020-03-01 17:15:00,855.6456734272671,20.253802121689645,974.1786590375095,556.7889768880659,37.109867195341266,1066.87680126247,899.7638938624558,35.52794449904818,647.9546604395006,317.38329477741183,297.09509335663176,80.2286292979776,1713.9479671406166,819.4926484300493,22.11032820829351,91.37824237037466,27.99552061377792,108.30729094746505,123.0621706405366,259.31159925617646,15.246586154902232,423.8277565864364,2982.6811717885785,110.07947300095199,24.421662503317705,51.36923592541752,1464.657094840482,135.18658681996806,287.188955178244,466.67151833587684,0.19955940195604566,43.458709229627885,68.97182591671759,41.58918335811198,6.487321617619154,3.7441293692268127,3350.9697856352254,93.12802201328824,194.1955645297146,23.565233624829748,101.95824380506453,1.714469906807166,30.678183992040122,305.31890098768565,148.29589698070413,0.0,309.3058014117294
2020-03-01 17:20:00,840.648905643534,19.717240974701003,958.2830958881962,547.0351042273269,36.441249731776004,1046.8046693268705,886.3567426810861,34.82708528511922,639.0453659167553,311.88610623554206,292.1586076967496,78.37475575043152,1691.7928168247936,809.790426029816,21.576758574203872,89.26540683630839,27.32281484113452,105.82553594976065,120.30758238483166,253.99596287430634,14.860929325751902,419.75485061497164,2948.3918253943425,107.69917925604223,23.83640298313033,50.0064444022469,1447.185272160457,132.8304771388952,281.90402876986315,461.57605133626845,0.1946988818040349,42.40423238228347,67.41490540679689,40.676723877674476,6.315148134802446,3.637015096697005,3313.031503331981,91.03380356859275,190.7268408286138,22.98319799457407,99.71244245852748,1.6656787395720716,29.980107011689924,300.4511087785961,145.9744783191679,0.0,304.3379705777767
2020-03-01 17:25:00,825.9925990593131,19.19906673224642,942.6881965035634,537.5011254628956,35.78823498121039,1027.2171541756352,873.1441623236848,34.145722616629406,630.2314617459948,306.5122500391097,287.32480266097775,76.57578324478409,1669.8211992999475,800.1372061512561,21.059850637854378,87.21579608037369,26.67102613506384,103.41670789189294,117.63061976093134,248.80988934828275,14.487893244711405,415.7083081659396,2914.2914973081824,105.38341200478422,23.269031406677637,48.69041885602323,1429.954679829176,130.52127885688614,276.7335832964601,456.49447345366724,0.18999154472401655,41.38286261123454,65.9029228175091,39.78981744224237,6.148885375805433,3.533863430284519,3275.4126844583648,88.99969068313912,187.32002278693852,22.419762764940472,97.52351607581478,1.618683130712097,29.30186709602841,295.67710925435193,143.68237421782248,0.0,299.4543025605244
2020-03-01 17:30:00,811.6672762724878,18.69850803915106,927.3889498248074,528.1811225343297,35.15037653122679,1008.1001452626418,860.1262888481901,33.48312357897577,621.5154151287414,301.25833320994826,282.5912237513374,74.82974149713252,1648.0409481562997,790.537863485217,20.558967182758696,85.22709256414632,26.03935792544835,101.07822359388148,115.02869631982742,243.75003969534214,14.126972181998022,411.6873035774359,2880.391020464985,103.130111810391,22.718888726159996,47.41919464184331,1412.9607552227726,128.2580942449381,271.67501592255746,451.4289318570141,0.18543147835406643,40.39332690010243,64.43430960626307,38.92760021382267,5.988284931409621,3.434494976630249,3238.1155030355526,87.02362133934285,183.97453824924125,21.874200004223805,95.39009595900839,1.5734022150740086,28.642806967063425,290.9949772659304,141.41996443104534,0.0,294.653801534474
2020-03-01 17:35:00,797.663771959475,18.214831751260576,912.3803120882667,519.0693522327856,34.5272430765909,989.440004814202,847.3029620828751,32.83859071831936,612.899358867762,296.1210731919029,277.95547711597584,73.13474277586562,1626.459180375785,780.9969334296192,20.073499782612934,83.29707912808932,25.427049480329682,98.80760513414144,112.49932263161406,238.8131459569589,13.77768434332901,407.69114294936713,2846.700712128219,100.93729281757979,22.185344056861286,46.190904574126726,1396.1990556492651,126.0400330493491,266.72577260755907,446.3814881333119,0.18101303990861775,39.43441005883205,63.00756106648752,38.08924235129038,5.8331107200128445,3.338739928427756,3201.142026713505,85.10361365448061,180.68977637341143,21.345815431899787,93.3108235652962,1.5297594262734022,28.002293211966293,286.4028198606087,139.1875625482206,0.0,289.9354457149498
2020-03-01 17:40:00,783.9732210236242,17.747340756478405,897.6572201471072,510.16024138656667,33.91841782969613,971.2235503899387,834.6737521694664,32.21145994858029,604.385116118172,291.0972937061839,273.4152283737823,71.4889779716852,1605.08233127979,771.5186241529716,19.602867303191257,81.42363398326329,24.833374048887062,96.60247512485836,110.04010238826262,233.9960117837593,13.439570565549191,403.7192520842487,2813.2303714954596,98.8030399655586,21.66779332184829,45.00377336134576,1379.665257003461,123.8662133885042,261.88334840641056,441.35411728192355,0.17673084202304737,38.504951698551736,61.62123337384065,37.27394649029546,5.683138283401607,3.246437475024808,3164.4942125278626,83.23776255571953,177.46509115021982,20.83394662719859,91.28435350860994,1.4876822337429592,27.379715410906517,281.8987765569818,136.9854207453716,0.0,285.29819066192186
2020-03-01 17:45:00,770.5870472529898,17.295371936152772,883.2146034677278,501.44838208855947,33.32349795704345,953.4380381125701,822.2379842215081,31.601098602329976,595.9742236065574,286.1839207827897,268.9682014206092,69.8907128757224,1583.9161889099319,762.1068289431095,19.146514492338632,79.6047259854943,24.257637113163426,94.46055220883106,107.648728661967,229.2955127431919,13.112193092569276,399.7711652129124,2779.9892793573445,96.72550630324895,21.165657968269088,43.856112399715315,1363.3551521098138,121.73576254735919,257.1452876334533,436.3487071898171,0.17257973943823324,37.60384338527738,60.27394078517007,36.48094629919813,5.538154127963902,3.1574352539396973,3128.1739024352582,81.42423658833518,174.29980478910417,20.337961345440643,89.30935612846322,1.4471018979410415,26.77448529064457,277.4810195363397,134.81373423180395,0.0,280.7409723776696
2020-03-01 17:50:00,757.4969524630567,16.858294256750586,869.0473949109511,492.9285269787492,32.74209404047437,936.0711465428589,809.9947612149481,31.006903614431486,587.6679533938402,281.3779789596564,264.6121772225146,68.33828465371218,1562.965927711401,752.7651387321455,18.70391065229105,77.83841017425445,23.69917474144663,92.37964676796722,105.3229803139967,224.7085963822378,12.795134426109309,395.8465144691971,2746.9861996762265,94.70291040403474,20.678383751203807,42.74631490007089,1347.2646487967397,119.64781767798524,252.50918390307112,431.3670585328306,0.16855481646957504,36.73002596068581,58.96435298148227,35.70950510681176,5.397955108078816,3.0715888401322857,3092.182818805446,79.66127485349631,171.19321096117278,19.857255934916086,87.38451967395787,1.4079532423251413,26.186035904095334,273.1477537575092,132.6726454144812,0.0,276.26271020652274
2020-03-01 17:55:00,744.6949061012939,16.43550698254928,855.1505403995466,484.59558459286484,32.173829561944544,919.1109611764354,797.9429852222199,30.428299828231804,579.467333256327,276.676587641627,260.3449926008404,66.83009850493704,1542.2361414113007,743.496854702062,18.27454838896947,76.12282355973684,23.15735203672242,90.35765683389847,103.06071854897513,220.2322820743163,12.487996246157019,391.94502007817664,2714.2293829437376,92.73353387724366,20.20543958125801,41.67285132419857,1331.3897677419725,117.60152641391096,247.9726800596293,426.4108850530678,0.16465137520900772,35.88248701903581,57.69119254673353,34.958914597992326,5.262347848677089,2.9887612701381676,3056.522560017471,77.94718407180112,168.14457789331556,19.391253847621524,85.50855214590116,1.3701744408126229,25.613820835908797,268.8972170018098,130.56224780042186,0.0,271.8623095450376
2020-03-01 18:00:00,732.1731352916233,16.026438000803253,841.5190075657387,476.44461478632985,31.618340410690777,902.5459595397027,786.0813770954418,29.86473841497397,571.37316575768,272.07695761174443,256.1645390133913,65.36462449535009,1521.7308750048137,734.3050008876953,17.857942433277035,74.45618114274224,22.63156167408519,88.39256419148379,100.85988360951299,215.86366067669837,12.190398396432062,388.06648122309565,2681.7265711725286,90.81571897351228,19.746316432312227,40.6342651087414,1315.7266401249242,115.59604740541644,243.5334680081855,421.48181416711594,0.1608649244122551,35.06025853010101,56.45323257476737,34.228493573355564,5.131148204202537,2.908822598417867,3021.194596279377,76.28033576861554,165.15315130975105,18.939404237657214,83.68018283547535,1.3337068195582698,25.05731343397427,264.727679854346,128.48258965532148,0.0,267.5386643710088
2020-03-01 18:05:00,719.9241152980397,15.630542251505052,828.1477934650302,468.4708242410538,31.075274411705937,886.3649968625745,774.408494698808,29.315695397881527,563.3860460825314,267.5763876877594,252.0687613354902,63.94039455494051,1501.4536557800986,725.1923367051107,17.453628529782453,72.83677215304414,22.121222521425402,86.48243066628469,98.71849160616597,211.59989402215757,11.901977930497221,384.21076755690495,2649.4850043761276,88.94786628115341,19.300526306051573,39.62916865650825,1300.2715051186747,113.63055078239584,239.1892884565082,416.58138786394267,0.15719116902699598,34.26241459870334,55.249294397201645,33.5175867696285,5.0041807514197725,2.831649483494229,2986.2002657664107,74.65916357717887,162.2181572193681,18.501180641538173,81.8981635938674,1.2984946719754487,24.51600606663649,260.63744562744114,126.43367743481494,0.0,263.2906595996884
2020-03-01 18:10:00,707.9405603876968,15.24730025446911,815.0319314358865,460.66956206116794,30.544290874494287,870.5572923063716,762.9227497848296,28.78067027308043,555.5063787002093,263.17226151711156,248.05565664423824,62.55599963001522,1481.4075233287665,716.16136934359,17.06116238849838,71.26295649287096,21.625778338111974,84.62539458741962,96.63463147774861,207.43821426624092,11.622388214479349,380.37781132510526,2617.5114283916946,87.12843251063198,18.86760125009728,38.65623957656819,1285.0207072511266,111.70421855090439,234.93793057806545,411.71106385512695,0.15362600032077098,33.48806935210332,54.0782454255131,32.825563737352404,4.881278313710923,2.757124801652237,2951.540771151164,73.08216065539746,159.33880454889731,18.07607973508737,80.16126986365313,1.264485086016183,23.989409405313523,256.62485023162805,124.41547900325209,0.0,259.11717327550167
2020-03-01 18:15:00,696.2154150747945,14.876216727022067,802.1664971785484,453.0363154625553,30.02506016113436,855.1124157258041,751.6224236038198,28.25918472017156,547.734392924603,258.8620445039857,244.12327300890743,61.21008698164115,1461.5950585028017,707.2143659687065,16.68011869576452,69.73316137304386,21.144696546756844,82.8196674175324,94.60646207711598,203.3759231094135,11.351298082658658,376.56760006749874,2585.8121039030693,85.35592836426011,18.44709242674867,37.71421715594026,1269.9706936620146,109.81624492904324,230.7772316048391,406.8722169435458,0.15016548657037124,32.73637494712,52.93899710098153,32.15181777285074,4.762281514684744,2.6851372861584206,2917.2171765802996,71.54787721223798,156.51428762332128,17.66362016196121,78.4683014994913,1.231627782805967,23.477051732124767,252.6882619992369,122.4279266535281,0.0,255.0170786074154
2020-03-01 18:20:00,684.7418457275636,14.516819286093854,789.5466141204311,445.56670555993776,29.51726327272792,840.0202749445777,740.505681330931,27.750781395856656,540.0701574336365,254.6432808623717,240.26970829003182,59.901357622026346,1442.0184112910333,698.353365692296,16.310090180522963,68.24587813014223,20.67746707348955,81.06353054193828,92.63220937762046,199.41039091139587,11.08839104245715,372.78016986740033,2554.3928165255447,83.62891648824078,18.038569229519233,36.801899046995096,1255.1180112798274,107.96583662740574,226.7050763580733,402.0661405798028,0.1468058642771366,32.00651968942177,51.830502946542204,31.495764901559035,4.6470383590870625,2.6155811901235677,2883.2304051362325,70.05491813964929,153.74378849604574,17.26334142920979,76.81808340278003,1.1998749658025132,22.978478272070703,248.82608146526744,120.47091994035424,0.0,250.98924585594898
2020-03-01 18:25:00,673.5132325215524,14.168657228971433,777.1674581301922,438.2564832543344,29.02059145336211,825.2711035247918,729.5705853901519,27.255022804557345,532.5135938091846,250.51359078936488,236.49310894943628,58.62856388111724,1422.6793275989082,689.5801912726176,15.95068673253011,66.79965921384219,20.223601252484663,79.35533220933841,90.7101637955581,195.53905571326004,10.833364525607562,369.0155991178591,2523.25888781895,81.94600950422009,17.6416184448157,35.91813815588406,1240.4593039402769,106.15221307891098,222.71939672437742,397.2940485785814,0.14354352987507224,31.297726257954952,50.75175671495555,30.856842909984863,4.53540383915334,2.5483559712842103,2849.581236808168,68.60194074598422,151.02647913224448,16.87480286559918,75.20946599232653,1.1691811797144935,22.49325054925197,245.03674110989914,118.54432833834683,0.0,247.03254407961637
2020-03-01 18:30:00,662.5231617232746,13.831300387406468,765.0242616375904,431.10152522288394,28.534745810757475,810.8554490109276,718.8151077499698,26.771490240456455,525.0644891555794,246.4706677532332,232.79166887314847,57.3905070961563,1403.5791749245238,680.8964605146823,15.601534569286839,65.39311533428979,19.78263079077623,77.69348461681656,88.83867762403565,191.7594221812583,10.585929182515107,365.2740027754785,2492.4151871016475,80.30586811754844,17.25584345626407,35.0618397184116,1225.9913094657065,104.37460662248122,218.81817108396646,392.55707696975566,0.1403750319009855,30.6092500279625,49.70179062803947,30.23451042372641,4.427239564683511,2.483365997116733,2816.2703069849867,67.18765258695268,148.3615234494911,16.497582638722875,73.64132553074805,1.1395031784773497,22.020945766572382,241.31870506667582,116.64799373543019,0.0,243.14584274836648
2020-03-01 18:35:00,651.7654182890898,13.504338050162513,753.1123172116638,424.0978300123131,28.059436952817766,796.764161629858,708.2371412609032,26.29978279583684,517.7225078521705,242.51227589105326,229.16362820887457,56.18603541738137,1384.7189669317816,672.3035973466829,15.262275448688229,64.02491276003639,19.354106789662875,76.07646113214899,87.01616257381295,188.0690604849172,10.345808217037026,361.55552707348687,2461.8661439446664,78.70719929949975,16.88086348933248,34.231958550776824,1211.7108567227679,102.6322626446784,214.99942369723547,387.8562859615147,0.13729706359796373,29.940377486494185,48.67967370202394,29.628246029127745,4.322413415247166,2.4205202688242275,2783.2981054724364,65.81080939021322,145.74807922032957,16.131276827206495,72.11256432423079,1.1107998016389418,21.56115620833717,237.6704688001057,114.78173277127212,0.0,239.32801323134697
2020-03-01 18:40:00,641.2339787649482,13.187377949449703,741.4269806455284,417.2415142367185,27.594384639337925,782.9883834289385,697.8345101008168,25.839516431000465,510.48720249272463,238.6362475109766,225.60727221948147,55.014041723456614,1366.0993869282663,663.8028425537336,14.932565924597371,62.69377075768061,18.937598819256806,74.50279364676938,85.24108741680452,184.4656051206217,10.112736759101304,357.8603446667894,2431.615761232277,77.14875454075278,16.516312894037974,33.42749646353874,1197.6148626737984,100.92443968309742,211.26122405532234,383.1926619949819,0.13430645592547466,29.29042473472505,47.68451015438109,29.037547436289092,4.220799213044784,2.3597321628515546,2750.6649760287314,64.47021306979815,143.18529984183675,15.775498544565528,70.62211081139854,1.0830318585586944,21.11348866513259,234.09055875613768,112.94533902978282,0.0,235.57793016606237
