1998-08-17 00:00:00,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
1998-08-17 19:10:00,0.1934999999999998,0.19349999999999976,0.1935000000000002,0.19349999999999995,0.19349999999999995,0.1934999999999999,0.19350000000000023,0.19349999999999995,0.19349999999999984,0.19350000000000023,0.19349999999999995,0.19350000000000014,0.19349999999999978,0.19349999999999995,0.19350000000000012,0.19350000000000017,0.19349999999999995,0.19350000000000003,0.1934999999999998,0.19350000000000006,0.19350000000000012,0.19350000000000006,0.19350000000000012,0.19349999999999995,0.19349999999999984,0.19350000000000006,0.1934999999999999,0.19349999999999978,0.19350000000000003,0.19349999999999995,0.19349999999999992,0.19349999999999992,0.19349999999999998,0.19350000000000012,0.19350000000000014,0.19350000000000014,0.1934999999999998,0.19350000000000023,0.19350000000000012,0.19350000000000012,0.19349999999999976,0.1934999999999998,0.1934999999999998,0.19350000000000003,0.1935000000000001,0.1935000000000001,0.19349999999999995
1998-08-17 19:15:00,0.20249999999999982,0.20249999999999974,0.2025000000000002,0.20249999999999996,0.20249999999999996,0.2024999999999999,0.20250000000000024,0.20249999999999996,0.20249999999999985,0.20250000000000024,0.20249999999999993,0.20250000000000015,0.2024999999999998,0.20249999999999996,0.20250000000000012,0.20250000000000018,0.20249999999999993,0.2025,0.20249999999999982,0.20250000000000007,0.20250000000000012,0.20250000000000004,0.20250000000000012,0.20249999999999996,0.20249999999999985,0.20250000000000004,0.2024999999999999,0.2024999999999998,0.20250000000000004,0.20249999999999999,0.2024999999999999,0.20249999999999993,0.20249999999999999,0.20250000000000012,0.20250000000000015,0.20250000000000012,0.2024999999999998,0.20250000000000024,0.20250000000000012,0.20250000000000012,0.20249999999999976,0.20249999999999985,0.2024999999999998,0.20250000000000004,0.2025000000000001,0.2025000000000001,0.20249999999999996
1998-08-17 19:20:00,0.21299999999999983,0.21299999999999975,0.2130000000000002,0.21299999999999994,0.21299999999999994,0.21299999999999988,0.21300000000000022,0.21299999999999997,0.21299999999999983,0.21300000000000024,0.21299999999999994,0.21300000000000016,0.21299999999999977,0.21299999999999997,0.21300000000000016,0.21300000000000016,0.21299999999999997,0.213,0.21299999999999983,0.21300000000000005,0.21300000000000013,0.21300000000000005,0.21300000000000013,0.21299999999999994,0.21299999999999983,0.21300000000000005,0.21299999999999988,0.2129999999999998,0.21300000000000002,0.21299999999999997,0.2129999999999999,0.21299999999999994,0.21299999999999997,0.21300000000000013,0.21300000000000016,0.21300000000000013,0.2129999999999998,0.21300000000000024,0.21300000000000013,0.21300000000000013,0.21299999999999975,0.21299999999999983,0.2129999999999998,0.21300000000000005,0.2130000000000001,0.2130000000000001,0.21299999999999994
1998-08-17 19:25:00,0.22399999999999984,0.22399999999999973,0.2240000000000002,0.22399999999999995,0.22399999999999995,0.2239999999999999,0.2240000000000002,0.22399999999999995,0.22399999999999984,0.22400000000000025,0.22399999999999992,0.22400000000000017,0.22399999999999978,0.22399999999999998,0.22400000000000014,0.22400000000000014,0.22399999999999998,0.22399999999999998,0.2239999999999998,0.22400000000000003,0.22400000000000012,0.22400000000000003,0.22400000000000014,0.22399999999999995,0.22399999999999984,0.22400000000000006,0.2239999999999999,0.22399999999999978,0.224,0.22399999999999998,0.2239999999999999,0.22399999999999995,0.22399999999999998,0.22400000000000014,0.22400000000000014,0.22400000000000014,0.22399999999999978,0.22400000000000025,0.22400000000000014,0.22400000000000014,0.22399999999999973,0.22399999999999984,0.2239999999999998,0.22400000000000003,0.22400000000000012,0.22400000000000012,0.22399999999999992
1998-08-17 19:30:00,0.23399999999999985,0.23399999999999974,0.23400000000000018,0.23399999999999996,0.23399999999999996,0.2339999999999999,0.23400000000000018,0.23399999999999993,0.23399999999999985,0.2340000000000003,0.23399999999999993,0.23400000000000015,0.23399999999999976,0.23399999999999999,0.23400000000000015,0.23400000000000012,0.23399999999999996,0.23399999999999999,0.23399999999999982,0.23400000000000007,0.2340000000000001,0.23400000000000004,0.23400000000000012,0.23399999999999996,0.23399999999999985,0.23400000000000004,0.2339999999999999,0.2339999999999998,0.234,0.23399999999999999,0.2339999999999999,0.23399999999999996,0.23399999999999999,0.23400000000000015,0.23400000000000012,0.23400000000000015,0.2339999999999998,0.23400000000000024,0.23400000000000012,0.23400000000000012,0.23399999999999974,0.23399999999999987,0.23399999999999982,0.23400000000000004,0.23400000000000012,0.23400000000000012,0.23399999999999993
1998-08-17 19:35:00,0.24699999999999986,0.24699999999999972,0.24700000000000016,0.24699999999999994,0.24699999999999997,0.2469999999999999,0.24700000000000016,0.24699999999999994,0.24699999999999986,0.2470000000000003,0.24699999999999994,0.24700000000000016,0.24699999999999978,0.24699999999999997,0.2470000000000002,0.24700000000000016,0.24699999999999997,0.247,0.2469999999999998,0.24700000000000008,0.2470000000000001,0.24700000000000005,0.24700000000000014,0.24699999999999997,0.2469999999999999,0.24700000000000008,0.2469999999999999,0.2469999999999998,0.24700000000000003,0.24699999999999997,0.24699999999999991,0.24699999999999994,0.24699999999999997,0.24700000000000016,0.24700000000000014,0.24700000000000016,0.2469999999999998,0.24700000000000022,0.24700000000000014,0.24700000000000014,0.24699999999999972,0.2469999999999999,0.2469999999999998,0.24700000000000003,0.2470000000000001,0.2470000000000001,0.24699999999999991
1998-08-17 19:40:00,0.26149999999999984,0.26149999999999973,0.2615000000000002,0.26149999999999995,0.2615,0.2614999999999999,0.2615000000000002,0.26149999999999995,0.26149999999999984,0.26150000000000034,0.26149999999999995,0.2615000000000002,0.2614999999999998,0.26149999999999995,0.26150000000000023,0.2615000000000001,0.26149999999999995,0.2615,0.2614999999999998,0.26150000000000007,0.2615000000000001,0.2615,0.2615000000000002,0.26149999999999995,0.26149999999999984,0.26150000000000007,0.26149999999999984,0.2614999999999998,0.26150000000000007,0.2615,0.2614999999999999,0.26149999999999995,0.26149999999999995,0.2615000000000002,0.2615000000000002,0.2615000000000001,0.2614999999999998,0.26150000000000023,0.2615000000000001,0.2615000000000001,0.26149999999999973,0.26149999999999984,0.2614999999999998,0.26150000000000007,0.2615000000000001,0.2615000000000001,0.26149999999999995
1998-08-17 19:45:00,0.26499999999999985,0.2649999999999997,0.2650000000000002,0.26499999999999996,0.265,0.2649999999999999,0.2650000000000002,0.2649999999999999,0.2649999999999999,0.26500000000000035,0.26499999999999996,0.2650000000000002,0.2649999999999998,0.26499999999999996,0.26500000000000024,0.2650000000000001,0.26499999999999996,0.26499999999999996,0.2649999999999998,0.26500000000000007,0.2650000000000001,0.265,0.2650000000000002,0.26499999999999996,0.26499999999999985,0.26500000000000007,0.2649999999999999,0.2649999999999998,0.265,0.265,0.2649999999999999,0.26499999999999996,0.265,0.2650000000000002,0.2650000000000001,0.2650000000000002,0.2649999999999998,0.26500000000000024,0.2650000000000001,0.2650000000000002,0.26499999999999974,0.2649999999999999,0.2649999999999998,0.26500000000000007,0.2650000000000001,0.2650000000000001,0.2649999999999999
1998-08-17 19:50:00,0.26949999999999985,0.2694999999999997,0.2695000000000002,0.26949999999999996,0.2695,0.26949999999999985,0.2695000000000002,0.2694999999999999,0.26949999999999985,0.26950000000000035,0.26949999999999996,0.2695000000000002,0.2694999999999998,0.26949999999999996,0.26950000000000024,0.26950000000000013,0.26949999999999996,0.2695,0.2694999999999998,0.2695000000000001,0.26950000000000013,0.2695,0.26950000000000013,0.26949999999999996,0.26949999999999985,0.2695000000000001,0.26949999999999985,0.26949999999999985,0.2695000000000001,0.2695,0.2694999999999999,0.26949999999999996,0.26949999999999996,0.2695000000000002,0.26950000000000013,0.26950000000000013,0.2694999999999998,0.26950000000000024,0.26950000000000013,0.26950000000000013,0.2694999999999997,0.2694999999999999,0.26949999999999974,0.2695000000000001,0.26950000000000013,0.26950000000000013,0.2694999999999999
1998-08-17 19:55:00,0.27199999999999985,0.2719999999999997,0.2720000000000002,0.27199999999999996,0.272,0.27199999999999985,0.2720000000000002,0.2719999999999999,0.27199999999999985,0.27200000000000035,0.27199999999999996,0.2720000000000002,0.2719999999999998,0.27199999999999996,0.2720000000000003,0.2720000000000001,0.27199999999999996,0.272,0.2719999999999998,0.2720000000000001,0.2720000000000001,0.272,0.27200000000000013,0.27199999999999996,0.2719999999999998,0.2720000000000001,0.27199999999999985,0.27199999999999985,0.272,0.272,0.2719999999999999,0.27199999999999996,0.27199999999999996,0.2720000000000002,0.27200000000000013,0.27200000000000013,0.2719999999999998,0.27200000000000024,0.27200000000000013,0.27200000000000013,0.2719999999999997,0.2719999999999999,0.27199999999999974,0.272,0.27200000000000013,0.27200000000000013,0.2719999999999999
1998-08-17 20:00:00,0.27499999999999986,0.2749999999999997,0.2750000000000002,0.27499999999999997,0.27499999999999997,0.27499999999999986,0.2750000000000002,0.2749999999999999,0.27499999999999986,0.27500000000000036,0.27499999999999997,0.2750000000000002,0.2749999999999998,0.27499999999999997,0.2750000000000003,0.2750000000000001,0.27499999999999997,0.27499999999999997,0.2749999999999998,0.275,0.2750000000000001,0.275,0.27500000000000013,0.27499999999999997,0.27499999999999986,0.2750000000000001,0.27499999999999986,0.27499999999999986,0.275,0.275,0.2749999999999999,0.27499999999999997,0.275,0.2750000000000002,0.27500000000000013,0.27500000000000013,0.2749999999999998,0.27500000000000024,0.27500000000000013,0.27500000000000013,0.2749999999999997,0.2749999999999999,0.2749999999999998,0.2750000000000001,0.27500000000000013,0.27500000000000013,0.2749999999999999
1998-08-17 20:05:00,0.2794999999999998,0.2794999999999997,0.2795000000000002,0.27949999999999997,0.27949999999999997,0.27949999999999986,0.2795000000000002,0.2794999999999999,0.27949999999999986,0.27950000000000036,0.27949999999999997,0.2795000000000002,0.2794999999999998,0.27949999999999997,0.2795000000000003,0.2795000000000001,0.27949999999999997,0.27949999999999997,0.2794999999999998,0.2795,0.2795000000000001,0.2795,0.27950000000000014,0.27949999999999997,0.2794999999999998,0.2795000000000001,0.2794999999999998,0.27949999999999986,0.2795,0.2795,0.2794999999999999,0.27949999999999997,0.27949999999999997,0.2795000000000002,0.27950000000000014,0.27950000000000014,0.2794999999999998,0.27950000000000025,0.2795000000000001,0.27950000000000014,0.2794999999999997,0.2794999999999999,0.27949999999999975,0.2795000000000001,0.27950000000000014,0.27950000000000014,0.2794999999999999
1998-08-17 20:10:00,0.2824999999999998,0.2824999999999997,0.2825000000000002,0.2825,0.2825,0.28249999999999986,0.2825000000000002,0.2824999999999999,0.28249999999999986,0.28250000000000036,0.2825,0.2825000000000002,0.2824999999999998,0.28250000000000003,0.2825000000000003,0.2825000000000001,0.2825,0.2825,0.2824999999999998,0.28250000000000003,0.28250000000000003,0.2825,0.28250000000000014,0.2825,0.28249999999999986,0.2825000000000001,0.28249999999999986,0.28249999999999986,0.2825000000000001,0.28250000000000003,0.2824999999999999,0.28250000000000003,0.28250000000000003,0.2825000000000002,0.28250000000000014,0.28250000000000014,0.2824999999999998,0.28250000000000025,0.28250000000000014,0.28250000000000014,0.28249999999999964,0.2824999999999999,0.2824999999999998,0.2825000000000001,0.28250000000000014,0.28250000000000014,0.2824999999999999
1998-08-17 20:15:00,0.2829999999999998,0.2829999999999997,0.2830000000000002,0.283,0.283,0.2829999999999999,0.2830000000000002,0.2829999999999999,0.28299999999999986,0.28300000000000036,0.283,0.28300000000000025,0.28299999999999986,0.28300000000000003,0.28300000000000036,0.28300000000000003,0.2829999999999999,0.283,0.2829999999999998,0.28300000000000003,0.2830000000000001,0.283,0.28300000000000014,0.283,0.28299999999999986,0.2830000000000001,0.2829999999999998,0.28299999999999986,0.2830000000000001,0.28300000000000003,0.2829999999999999,0.28300000000000003,0.28300000000000003,0.2830000000000002,0.2830000000000001,0.28300000000000014,0.2829999999999998,0.28300000000000025,0.2830000000000001,0.28300000000000014,0.28299999999999964,0.2829999999999999,0.2829999999999998,0.2830000000000001,0.28300000000000014,0.28300000000000014,0.2829999999999999
1998-08-17 20:20:00,0.2834999999999998,0.2834999999999997,0.2835000000000002,0.2835,0.2835,0.2834999999999999,0.2835000000000002,0.2834999999999999,0.28349999999999986,0.28350000000000036,0.2835,0.28350000000000025,0.28349999999999986,0.28350000000000003,0.28350000000000036,0.28350000000000003,0.2834999999999999,0.2834999999999999,0.2834999999999998,0.28350000000000003,0.2835000000000001,0.2835,0.28350000000000014,0.2835,0.28349999999999986,0.28350000000000014,0.2834999999999998,0.2834999999999999,0.2835000000000001,0.28350000000000003,0.2834999999999999,0.28350000000000003,0.28350000000000003,0.28350000000000014,0.2835000000000001,0.2835000000000002,0.28349999999999986,0.28350000000000025,0.2835000000000001,0.28350000000000014,0.28349999999999964,0.2834999999999999,0.2834999999999998,0.28350000000000003,0.28350000000000014,0.28350000000000014,0.2834999999999999
1998-08-17 20:25:00,0.2839999999999998,0.2839999999999997,0.28400000000000025,0.28400000000000003,0.28400000000000003,0.2839999999999999,0.2840000000000002,0.2839999999999999,0.28399999999999986,0.28400000000000036,0.28400000000000003,0.28400000000000025,0.2839999999999999,0.2840000000000001,0.28400000000000036,0.284,0.2839999999999999,0.2839999999999999,0.28399999999999975,0.28400000000000003,0.2840000000000001,0.2839999999999999,0.28400000000000014,0.28400000000000003,0.2839999999999999,0.28400000000000014,0.2839999999999998,0.2839999999999999,0.2840000000000001,0.28400000000000003,0.2839999999999999,0.284,0.28400000000000003,0.28400000000000014,0.2840000000000001,0.2840000000000002,0.28399999999999986,0.28400000000000025,0.2840000000000001,0.2840000000000001,0.28399999999999964,0.284,0.28399999999999986,0.28400000000000003,0.28400000000000014,0.28400000000000014,0.28399999999999986
1998-08-17 20:30:00,0.2844999999999998,0.2844999999999997,0.28450000000000025,0.28450000000000003,0.28450000000000003,0.2844999999999999,0.2845000000000002,0.2844999999999999,0.2844999999999999,0.28450000000000036,0.28450000000000003,0.28450000000000025,0.2844999999999999,0.2845000000000001,0.2845000000000004,0.2845,0.2844999999999999,0.28449999999999986,0.28449999999999975,0.28450000000000003,0.2845000000000001,0.2844999999999999,0.2845000000000001,0.28450000000000003,0.2844999999999999,0.28450000000000014,0.2844999999999998,0.2845,0.28450000000000014,0.28450000000000003,0.28449999999999986,0.2845,0.28450000000000003,0.28450000000000014,0.28450000000000003,0.2845000000000002,0.2844999999999999,0.28450000000000025,0.2845000000000001,0.2845000000000001,0.2844999999999996,0.2845,0.28449999999999986,0.28450000000000003,0.28450000000000014,0.28450000000000014,0.28449999999999986
1998-08-17 20:35:00,0.2849999999999998,0.2849999999999997,0.28500000000000025,0.28500000000000003,0.2850000000000001,0.285,0.2850000000000002,0.28499999999999986,0.2849999999999999,0.28500000000000036,0.2850000000000001,0.28500000000000025,0.2849999999999999,0.2850000000000001,0.2850000000000004,0.2849999999999999,0.2849999999999999,0.28499999999999986,0.28499999999999975,0.2850000000000001,0.28500000000000014,0.28499999999999986,0.2850000000000001,0.28500000000000003,0.285,0.28500000000000014,0.28499999999999975,0.285,0.28500000000000014,0.28500000000000003,0.28499999999999986,0.285,0.28500000000000003,0.2850000000000001,0.28500000000000003,0.2850000000000002,0.285,0.28500000000000025,0.2850000000000001,0.2850000000000001,0.2849999999999996,0.285,0.28499999999999986,0.285,0.28500000000000014,0.28500000000000014,0.28499999999999986
1998-08-17 20:40:00,0.2849999999999998,0.2849999999999997,0.28500000000000025,0.28500000000000003,0.2850000000000001,0.285,0.2850000000000002,0.28499999999999986,0.2849999999999999,0.28500000000000036,0.2850000000000001,0.28500000000000025,0.2849999999999999,0.2850000000000001,0.2850000000000004,0.2849999999999999,0.2849999999999999,0.28499999999999986,0.28499999999999975,0.2850000000000001,0.28500000000000014,0.28499999999999986,0.2850000000000001,0.28500000000000003,0.285,0.28500000000000014,0.28499999999999975,0.285,0.28500000000000014,0.28500000000000003,0.28499999999999986,0.285,0.28500000000000003,0.2850000000000001,0.28500000000000003,0.2850000000000002,0.285,0.28500000000000025,0.2850000000000001,0.2850000000000001,0.2849999999999996,0.285,0.28499999999999986,0.285,0.28500000000000014,0.28500000000000014,0.28499999999999986
1998-08-17 20:45:00,0.2854999999999998,0.2854999999999997,0.28550000000000025,0.28550000000000003,0.2855000000000001,0.2855,0.2855000000000002,0.28549999999999986,0.2854999999999999,0.28550000000000036,0.2855000000000001,0.28550000000000025,0.2855,0.28550000000000014,0.2855000000000005,0.2854999999999999,0.2854999999999999,0.2854999999999998,0.28549999999999975,0.2855000000000001,0.28550000000000014,0.28549999999999986,0.2855000000000001,0.28550000000000003,0.2855,0.28550000000000014,0.28549999999999975,0.28550000000000003,0.28550000000000014,0.28550000000000003,0.28549999999999986,0.2855,0.28550000000000003,0.2855000000000001,0.2855,0.28550000000000014,0.2855,0.28550000000000025,0.28550000000000003,0.2855000000000001,0.2854999999999996,0.28550000000000003,0.2854999999999999,0.2855,0.2855000000000001,0.28550000000000014,0.28549999999999986
1998-08-17 20:50:00,0.2854999999999998,0.2854999999999997,0.28550000000000025,0.28550000000000003,0.2855000000000001,0.2855,0.2855000000000002,0.28549999999999986,0.2854999999999999,0.28550000000000036,0.2855000000000001,0.28550000000000025,0.2855,0.28550000000000014,0.2855000000000005,0.2854999999999999,0.2854999999999999,0.2854999999999998,0.28549999999999975,0.2855000000000001,0.28550000000000014,0.28549999999999986,0.2855000000000001,0.28550000000000003,0.2855,0.28550000000000014,0.28549999999999975,0.28550000000000003,0.28550000000000014,0.28550000000000003,0.28549999999999986,0.2855,0.28550000000000003,0.2855000000000001,0.2855,0.28550000000000014,0.2855,0.28550000000000025,0.28550000000000003,0.2855000000000001,0.2854999999999996,0.28550000000000003,0.2854999999999999,0.2855,0.2855000000000001,0.28550000000000014,0.28549999999999986
1998-08-17 20:55:00,0.2864999999999998,0.28649999999999975,0.28650000000000025,0.2865000000000001,0.2865000000000001,0.2865,0.2865000000000002,0.28649999999999987,0.2864999999999999,0.28650000000000037,0.2865000000000001,0.2865000000000003,0.2865,0.28650000000000014,0.2865000000000005,0.2864999999999999,0.28649999999999987,0.28649999999999987,0.28649999999999975,0.2865000000000001,0.28650000000000014,0.28649999999999987,0.2865000000000001,0.2865000000000001,0.2865,0.28650000000000014,0.28649999999999975,0.2865,0.28650000000000014,0.28650000000000003,0.28649999999999987,0.2865,0.28650000000000003,0.2865000000000001,0.28650000000000003,0.2865000000000002,0.2865,0.28650000000000025,0.2865000000000001,0.2865000000000001,0.2864999999999996,0.28650000000000003,0.2864999999999999,0.2865,0.2865000000000001,0.28650000000000014,0.28649999999999987
1998-08-17 21:00:00,0.2874999999999998,0.28749999999999976,0.28750000000000026,0.2875000000000001,0.2875000000000001,0.2875,0.2875000000000002,0.28749999999999987,0.28749999999999987,0.28750000000000037,0.2875000000000001,0.2875000000000003,0.2875,0.2875000000000001,0.2875000000000005,0.2874999999999999,0.28749999999999987,0.28749999999999987,0.28749999999999976,0.2875000000000001,0.2875000000000001,0.28749999999999987,0.28750000000000014,0.2875000000000001,0.2874999999999999,0.2875000000000002,0.2874999999999998,0.2875,0.28750000000000014,0.28750000000000003,0.28749999999999987,0.2875,0.28750000000000003,0.2875000000000001,0.28750000000000003,0.2875000000000002,0.2875,0.2875000000000003,0.2875000000000001,0.2875000000000001,0.28749999999999953,0.28750000000000003,0.28749999999999987,0.2875,0.2875000000000001,0.28750000000000014,0.2874999999999998
1998-08-17 21:05:00,0.2894999999999998,0.2894999999999997,0.28950000000000026,0.2895000000000001,0.28950000000000004,0.2894999999999999,0.2895000000000002,0.28949999999999987,0.2894999999999999,0.28950000000000037,0.2895000000000001,0.2895000000000003,0.2895,0.2895000000000001,0.2895000000000005,0.2894999999999999,0.28949999999999987,0.28949999999999987,0.28949999999999976,0.2895000000000001,0.2895000000000001,0.28949999999999987,0.28950000000000015,0.2895000000000001,0.2894999999999999,0.2895000000000002,0.2894999999999998,0.2895,0.28950000000000015,0.2895,0.28949999999999987,0.2895,0.28950000000000004,0.2895000000000001,0.28950000000000004,0.2895000000000002,0.2895,0.28950000000000026,0.2895000000000001,0.2895000000000001,0.28949999999999954,0.28950000000000004,0.28949999999999987,0.2895,0.2895000000000001,0.28950000000000015,0.2894999999999998
1998-08-17 21:10:00,0.2919999999999998,0.2919999999999997,0.29200000000000026,0.2920000000000001,0.2920000000000001,0.2919999999999999,0.2920000000000002,0.29199999999999987,0.29199999999999987,0.29200000000000037,0.2920000000000001,0.2920000000000003,0.292,0.2920000000000001,0.2920000000000005,0.29199999999999987,0.29199999999999987,0.29199999999999987,0.29199999999999976,0.2920000000000001,0.29200000000000015,0.29199999999999987,0.2920000000000001,0.2920000000000001,0.2919999999999999,0.2920000000000002,0.29199999999999976,0.29200000000000004,0.29200000000000015,0.292,0.29199999999999987,0.2919999999999999,0.29200000000000004,0.2920000000000001,0.292,0.2920000000000002,0.292,0.29200000000000026,0.2920000000000001,0.2920000000000001,0.29199999999999954,0.29200000000000004,0.29199999999999987,0.292,0.29200000000000015,0.2920000000000002,0.2919999999999998
1998-08-17 21:15:00,0.2949999999999998,0.2949999999999997,0.29500000000000026,0.2950000000000001,0.29500000000000004,0.295,0.2950000000000002,0.2949999999999999,0.2949999999999999,0.2950000000000004,0.2950000000000001,0.2950000000000003,0.295,0.2950000000000001,0.2950000000000005,0.2949999999999999,0.2949999999999999,0.2949999999999999,0.2949999999999997,0.2950000000000001,0.2950000000000001,0.2949999999999999,0.29500000000000015,0.2950000000000001,0.29499999999999993,0.2950000000000002,0.2949999999999998,0.295,0.29500000000000015,0.295,0.2949999999999999,0.295,0.2950000000000001,0.2950000000000001,0.295,0.2950000000000002,0.295,0.29500000000000026,0.2950000000000001,0.2950000000000001,0.2949999999999995,0.29500000000000004,0.2949999999999999,0.295,0.29500000000000015,0.2950000000000002,0.2949999999999998
1998-08-17 21:20:00,0.2964999999999998,0.2964999999999997,0.29650000000000026,0.2965000000000001,0.29650000000000004,0.2965,0.2965000000000002,0.2964999999999999,0.2964999999999999,0.2965000000000004,0.2965000000000001,0.2965000000000003,0.2965,0.29650000000000015,0.2965000000000005,0.2964999999999999,0.2964999999999999,0.2964999999999998,0.29649999999999976,0.2965000000000001,0.2965000000000001,0.2964999999999999,0.29650000000000015,0.2965000000000001,0.2965,0.29650000000000015,0.2964999999999998,0.29650000000000004,0.29650000000000015,0.2965,0.2964999999999999,0.29649999999999993,0.2965000000000001,0.2965000000000001,0.2965,0.29650000000000015,0.29650000000000004,0.29650000000000026,0.2965000000000001,0.2965000000000001,0.29649999999999954,0.29650000000000004,0.29649999999999993,0.2965,0.2965000000000001,0.2965000000000002,0.2964999999999998
1998-08-17 21:25:00,0.2969999999999998,0.2969999999999997,0.29700000000000026,0.2970000000000001,0.2970000000000001,0.29699999999999993,0.2970000000000002,0.2969999999999999,0.2969999999999999,0.2970000000000004,0.2970000000000001,0.2970000000000003,0.29700000000000004,0.29700000000000015,0.29700000000000054,0.2969999999999999,0.2969999999999999,0.2969999999999998,0.2969999999999997,0.2970000000000001,0.29700000000000015,0.2969999999999998,0.29700000000000015,0.2970000000000001,0.297,0.2970000000000002,0.2969999999999998,0.29700000000000004,0.29700000000000015,0.297,0.2969999999999999,0.29699999999999993,0.2970000000000001,0.2970000000000001,0.297,0.29700000000000015,0.29700000000000004,0.29700000000000026,0.2970000000000001,0.2970000000000001,0.2969999999999995,0.29700000000000004,0.29699999999999993,0.297,0.2970000000000001,0.2970000000000002,0.2969999999999998
1998-08-17 21:30:00,0.2974999999999998,0.2974999999999997,0.29750000000000026,0.2975000000000001,0.2975000000000001,0.29749999999999993,0.2975000000000002,0.2974999999999999,0.29749999999999993,0.2975000000000004,0.29750000000000015,0.2975000000000003,0.29750000000000004,0.29750000000000015,0.29750000000000054,0.2974999999999998,0.2974999999999998,0.2974999999999998,0.2974999999999997,0.2975000000000001,0.29750000000000015,0.29749999999999976,0.2975000000000001,0.2975000000000001,0.2975,0.2975000000000002,0.29749999999999976,0.2975000000000001,0.2975000000000002,0.2975,0.2974999999999999,0.29749999999999993,0.2975000000000001,0.2975000000000001,0.29749999999999993,0.29750000000000015,0.2975000000000001,0.29750000000000026,0.2975000000000001,0.2975000000000001,0.2974999999999995,0.2975000000000001,0.29749999999999993,0.29749999999999993,0.2975000000000001,0.2975000000000002,0.2974999999999998
1998-08-17 21:35:00,0.2974999999999998,0.2974999999999997,0.29750000000000026,0.2975000000000001,0.2975000000000001,0.29749999999999993,0.2975000000000002,0.2974999999999999,0.29749999999999993,0.2975000000000004,0.29750000000000015,0.2975000000000003,0.29750000000000004,0.29750000000000015,0.29750000000000054,0.2974999999999998,0.2974999999999998,0.2974999999999998,0.2974999999999997,0.2975000000000001,0.29750000000000015,0.29749999999999976,0.2975000000000001,0.2975000000000001,0.2975,0.2975000000000002,0.29749999999999976,0.2975000000000001,0.2975000000000002,0.2975,0.2974999999999999,0.29749999999999993,0.2975000000000001,0.2975000000000001,0.29749999999999993,0.29750000000000015,0.2975000000000001,0.29750000000000026,0.2975000000000001,0.2975000000000001,0.2974999999999995,0.2975000000000001,0.29749999999999993,0.29749999999999993,0.2975000000000001,0.2975000000000002,0.2974999999999998
1998-08-17 21:40:00,0.29849999999999977,0.2984999999999997,0.29850000000000027,0.29850000000000015,0.2985000000000001,0.29849999999999993,0.2985000000000002,0.2984999999999998,0.2984999999999999,0.2985000000000004,0.29850000000000015,0.2985000000000004,0.29850000000000004,0.29850000000000015,0.29850000000000054,0.2984999999999998,0.2984999999999998,0.2984999999999998,0.2984999999999997,0.2985000000000001,0.2985000000000001,0.2984999999999998,0.29850000000000015,0.29850000000000015,0.2985,0.2985000000000002,0.2984999999999998,0.2985000000000001,0.29850000000000015,0.2985,0.2984999999999998,0.29849999999999993,0.2985000000000001,0.2985000000000001,0.29849999999999993,0.29850000000000015,0.2985000000000001,0.29850000000000027,0.2985000000000001,0.2985000000000001,0.2984999999999995,0.2985000000000001,0.29849999999999993,0.2985,0.2985000000000001,0.2985000000000002,0.2984999999999998
1998-08-17 21:45:00,0.29999999999999977,0.29999999999999977,0.30000000000000027,0.3000000000000001,0.3000000000000001,0.29999999999999993,0.3000000000000002,0.2999999999999999,0.2999999999999999,0.3000000000000004,0.30000000000000016,0.3000000000000003,0.30000000000000004,0.30000000000000016,0.3000000000000006,0.2999999999999998,0.2999999999999998,0.2999999999999998,0.2999999999999997,0.3000000000000001,0.3000000000000001,0.29999999999999977,0.30000000000000016,0.3000000000000001,0.3,0.3000000000000002,0.2999999999999998,0.3000000000000001,0.30000000000000016,0.3,0.2999999999999999,0.29999999999999993,0.3000000000000001,0.30000000000000004,0.29999999999999993,0.3000000000000001,0.3000000000000001,0.30000000000000027,0.3000000000000001,0.30000000000000016,0.2999999999999995,0.3000000000000001,0.29999999999999993,0.29999999999999993,0.3000000000000001,0.3000000000000002,0.2999999999999998
